15.797032	4	4	28	6000	720
15.797032	4	4	28	6001	720
15.800000	0	0	27	10	720
15.800000	0	0	27	7	720
15.800000	0	0	27	1	720
15.801151	1	5	35	2	720
15.801151	1	5	35	5000	720
15.803475	6	6	32	10	720
15.803475	6	6	32	9	720
15.806894	9	9	34	10	720
15.806894	9	9	34	6	720
15.811533	1	4	27	2	720
15.811533	1	4	27	5000	720
15.815245	1	10	31	2	720
15.815245	1	10	31	5000	720
15.817877	1	6	31	2	720
15.817877	1	6	31	5000	720
15.818762	0	1	32	10	720
15.818762	0	1	32	7	720
15.818772	7	7	27	5	720
15.818772	7	7	27	4	720
15.818772	7	7	27	10	720
15.818772	7	7	27	0	720
15.821295	1	9	33	2	720
15.821295	1	9	33	5000	720
15.822300	7	0	27	5	720
15.822300	7	0	27	4	720
15.822753	10	8	28	6	720
15.822753	10	8	28	9	720
15.823496	1	2	29	5000	720
15.823496	1	2	29	0	720
15.824200	10	0	27	6	720
15.824200	10	0	27	9	720
15.831732	10	6000	27	6	720
15.831732	10	6000	27	9	720
15.833751	7	5	36	10	720
15.833751	7	5	36	0	720
15.837295	3	3	28	11	720
15.837295	3	3	28	8	720
15.837295	3	3	28	5000	720
15.837295	3	3	28	5001	720
15.837295	3	3	28	6000	720
15.837295	3	3	28	6001	720
15.840516	10	5000	33	6	720
15.840516	10	5000	33	9	720
15.841062	7	1	32	5	720
15.841062	7	1	32	4	720
15.841272	0	7	27	1	720
15.842415	10	5	36	6	720
15.842415	10	5	36	9	720
15.842962	10	1	32	6	720
15.842962	10	1	32	9	720
15.843172	10	7	27	6	720
15.843172	10	7	27	9	720
15.844132	7	4	28	10	720
15.844132	7	4	28	0	720
15.845300	1	0	27	2	720
15.845300	1	0	27	5000	720
15.845744	10	10	32	6	720
15.845744	10	10	32	9	720
15.845744	10	10	32	0	720
15.845744	10	10	32	7	720
15.848576	10	6	32	0	720
15.848576	10	6	32	7	720
15.851994	10	9	34	0	720
15.851994	10	9	34	7	720
15.853885	11	11	27	3	720
15.853885	11	11	27	8	720
15.853885	11	11	27	5000	720
15.853885	11	11	27	5001	720
15.853885	11	11	27	6000	720
15.853885	11	11	27	6001	720
15.856051	0	5	36	1	720
15.857951	10	5	36	6	720
15.857951	10	5	36	9	720
15.862227	10	5001	27	6	720
15.862227	10	5001	27	9	720
15.863970	10	4	28	6	720
15.863970	10	4	28	9	720
15.866432	0	4	28	1	720
15.868332	10	4	28	6	720
15.868332	10	4	28	9	720
15.869596	0	2	29	10	720
15.869596	0	2	29	7	720
15.870145	0	10	32	1	720
15.870245	7	10	32	5	720
15.870245	7	10	32	4	720
15.871661	1	1	33	2	720
15.871661	1	1	33	5000	720
15.871661	1	1	33	0	720
15.872776	0	6	32	1	720
15.872876	7	6	32	5	720
15.872876	7	6	32	4	720
15.876195	0	9	34	1	720
15.876295	7	9	34	5	720
15.876295	7	9	34	4	720
15.877979	10	3	28	6	720
15.877979	10	3	28	9	720
15.879395	2	2	30	1	720
15.886372	1	7	27	2	720
15.886372	1	7	27	5000	720
15.886403	10	11	27	6	720
15.886403	10	11	27	9	720
15.886503	10	6001	31	6	720
15.886503	10	6001	31	9	720
15.886650	5	5	37	6	720
15.886650	5	5	37	9	720
15.886650	5	5	37	7	720
15.886650	5	5	37	4	720
15.886650	5	5	37	3	720
15.886650	5	5	37	8	720
15.886650	5	5	37	5000	720
15.886650	5	5	37	5001	720
15.886650	5	5	37	6000	720
15.886650	5	5	37	6001	720
15.891896	7	2	29	5	720
15.891896	7	2	29	4	720
15.892403	8	8	29	11	720
15.892403	8	8	29	3	720
15.892403	8	8	29	5000	720
15.892403	8	8	29	5001	720
15.892403	8	8	29	6000	720
15.892403	8	8	29	6001	720
15.893797	10	2	29	6	720
15.893797	10	2	29	9	720
15.897032	4	4	29	6	720
15.897032	4	4	29	9	720
15.897032	4	4	29	7	720
15.897032	4	4	29	5	720
15.897032	4	4	29	3	720
15.897032	4	4	29	8	720
15.897032	4	4	29	5000	720
15.897032	4	4	29	5001	720
15.897032	4	4	29	6000	720
15.897032	4	4	29	6001	720
15.900000	0	0	28	10	720
15.900000	0	0	28	7	720
15.900000	0	0	28	1	720
15.901151	1	5	36	2	720
15.901151	1	5	36	5000	720
15.903475	6	6	33	10	720
15.903475	6	6	33	9	720
15.906894	9	9	35	10	720
15.906894	9	9	35	6	720
15.911533	1	4	28	2	720
15.911533	1	4	28	5000	720
15.915245	1	10	32	2	720
15.915245	1	10	32	5000	720
15.917877	1	6	32	2	720
15.917877	1	6	32	5000	720
15.918762	0	1	33	10	720
15.918762	0	1	33	7	720
15.918772	7	7	28	5	720
15.918772	7	7	28	4	720
15.918772	7	7	28	10	720
15.918772	7	7	28	0	720
15.921295	1	9	34	2	720
15.921295	1	9	34	5000	720
15.922300	7	0	28	5	720
15.922300	7	0	28	4	720
15.922697	10	8	29	6	720
15.922697	10	8	29	9	720
15.923496	1	2	30	5000	720
15.923496	1	2	30	0	720
15.924200	10	0	28	6	720
15.924200	10	0	28	9	720
15.933751	7	5	37	10	720
15.933751	7	5	37	0	720
15.937295	3	3	29	11	720
15.937295	3	3	29	8	720
15.937295	3	3	29	5000	720
15.937295	3	3	29	5001	720
15.937295	3	3	29	6000	720
15.937295	3	3	29	6001	720
15.941062	7	1	33	5	720
15.941062	7	1	33	4	720
15.941272	0	7	28	1	720
15.942962	10	1	33	6	720
15.942962	10	1	33	9	720
15.943172	10	7	28	6	720
15.943172	10	7	28	9	720
15.944132	7	4	29	10	720
15.944132	7	4	29	0	720
15.945300	1	0	28	2	720
15.945300	1	0	28	5000	720
15.945744	10	10	33	6	720
15.945744	10	10	33	9	720
15.945744	10	10	33	0	720
15.945744	10	10	33	7	720
15.948576	10	6	33	0	720
15.948576	10	6	33	7	720
15.951994	10	9	35	0	720
15.951994	10	9	35	7	720
15.953885	11	11	28	3	720
15.953885	11	11	28	8	720
15.953885	11	11	28	5000	720
15.953885	11	11	28	5001	720
15.953885	11	11	28	6000	720
15.953885	11	11	28	6001	720
15.956051	0	5	37	1	720
15.956092	10	6000	28	6	720
15.956092	10	6000	28	9	720
15.956290	10	5000	34	6	720
15.956290	10	5000	34	9	720
15.956478	10	5	37	6	720
15.956478	10	5	37	9	720
15.956691	10	5001	28	6	720
15.956691	10	5001	28	9	720
15.956877	10	4	29	6	720
15.956877	10	4	29	9	720
15.957951	10	5	37	6	720
15.957951	10	5	37	9	720
15.965210	10	3	29	6	720
15.965210	10	3	29	9	720
15.966432	0	4	29	1	720
15.968332	10	4	29	6	720
15.968332	10	4	29	9	720
15.969596	0	2	30	10	720
15.969596	0	2	30	7	720
15.970145	0	10	33	1	720
15.970245	7	10	33	5	720
15.970245	7	10	33	4	720
15.971661	1	1	34	2	720
15.971661	1	1	34	5000	720
15.971661	1	1	34	0	720
15.972776	0	6	33	1	720
15.972876	7	6	33	5	720
15.972876	7	6	33	4	720
15.976195	0	9	35	1	720
15.976295	7	9	35	5	720
15.976295	7	9	35	4	720
15.979395	2	2	31	1	720
15.985404	10	11	28	6	720
15.985404	10	11	28	9	720
15.985504	10	6001	32	6	720
15.985504	10	6001	32	9	720
15.986372	1	7	28	2	720
15.986372	1	7	28	5000	720
15.986650	5	5	38	6	720
15.986650	5	5	38	9	720
15.986650	5	5	38	7	720
15.986650	5	5	38	4	720
15.986650	5	5	38	3	720
15.986650	5	5	38	8	720
15.986650	5	5	38	5000	720
15.986650	5	5	38	5001	720
15.986650	5	5	38	6000	720
15.986650	5	5	38	6001	720
15.991896	7	2	30	5	720
15.991896	7	2	30	4	720
15.992403	8	8	30	11	720
15.992403	8	8	30	3	720
15.992403	8	8	30	5000	720
15.992403	8	8	30	5001	720
15.992403	8	8	30	6000	720
15.992403	8	8	30	6001	720
15.993797	10	2	30	6	720
15.993797	10	2	30	9	720
15.997032	4	4	30	6	720
15.997032	4	4	30	9	720
15.997032	4	4	30	7	720
15.997032	4	4	30	5	720
15.997032	4	4	30	3	720
15.997032	4	4	30	8	720
15.997032	4	4	30	5000	720
15.997032	4	4	30	5001	720
15.997032	4	4	30	6000	720
15.997032	4	4	30	6001	720
16.000000	0	0	29	10	720
16.000000	0	0	29	7	720
16.000000	0	0	29	1	720
16.001151	1	5	37	2	720
16.001151	1	5	37	5000	720
16.003475	6	6	34	10	720
16.003475	6	6	34	9	720
16.006894	9	9	36	10	720
16.006894	9	9	36	6	720
16.011533	1	4	29	2	720
16.011533	1	4	29	5000	720
16.015245	1	10	33	2	720
16.015245	1	10	33	5000	720
16.017877	1	6	33	2	720
16.017877	1	6	33	5000	720
16.018762	0	1	34	10	720
16.018762	0	1	34	7	720
16.018772	7	7	29	5	720
16.018772	7	7	29	4	720
16.018772	7	7	29	10	720
16.018772	7	7	29	0	720
16.021295	1	9	35	2	720
16.021295	1	9	35	5000	720
16.022183	10	8	30	6	720
16.022183	10	8	30	9	720
16.022300	7	0	29	5	720
16.022300	7	0	29	4	720
16.023496	1	2	31	5000	720
16.023496	1	2	31	0	720
16.024200	10	0	29	6	720
16.024200	10	0	29	9	720
16.031772	10	6000	29	6	720
16.031772	10	6000	29	9	720
16.033751	7	5	38	10	720
16.033751	7	5	38	0	720
16.037295	3	3	30	11	720
16.037295	3	3	30	8	720
16.037295	3	3	30	5000	720
16.037295	3	3	30	5001	720
16.037295	3	3	30	6000	720
16.037295	3	3	30	6001	720
16.039982	10	5000	35	6	720
16.039982	10	5000	35	9	720
16.041062	7	1	34	5	720
16.041062	7	1	34	4	720
16.041272	0	7	29	1	720
16.042408	10	5	38	6	720
16.042408	10	5	38	9	720
16.042962	10	1	34	6	720
16.042962	10	1	34	9	720
16.043172	10	7	29	6	720
16.043172	10	7	29	9	720
16.044132	7	4	30	10	720
16.044132	7	4	30	0	720
16.045300	1	0	29	2	720
16.045300	1	0	29	5000	720
16.045744	10	10	34	6	720
16.045744	10	10	34	9	720
16.045744	10	10	34	0	720
16.045744	10	10	34	7	720
16.048576	10	6	34	0	720
16.048576	10	6	34	7	720
16.050795	10	5001	29	6	720
16.050795	10	5001	29	9	720
16.051994	10	9	36	0	720
16.051994	10	9	36	7	720
16.053885	11	11	29	3	720
16.053885	11	11	29	8	720
16.053885	11	11	29	5000	720
16.053885	11	11	29	5001	720
16.053885	11	11	29	6000	720
16.053885	11	11	29	6001	720
16.056051	0	5	38	1	720
16.057951	10	5	38	6	720
16.057951	10	5	38	9	720
16.062132	10	4	30	6	720
16.062132	10	4	30	9	720
16.064976	10	3	30	6	720
16.064976	10	3	30	9	720
16.066432	0	4	30	1	720
16.068332	10	4	30	6	720
16.068332	10	4	30	9	720
16.069596	0	2	31	10	720
16.069596	0	2	31	7	720
16.070145	0	10	34	1	720
16.070245	7	10	34	5	720
16.070245	7	10	34	4	720
16.071661	1	1	35	2	720
16.071661	1	1	35	5000	720
16.071661	1	1	35	0	720
16.072776	0	6	34	1	720
16.072876	7	6	34	5	720
16.072876	7	6	34	4	720
16.076195	0	9	36	1	720
16.076295	7	9	36	5	720
16.076295	7	9	36	4	720
16.079395	2	2	32	1	720
16.083513	10	11	29	6	720
16.083513	10	11	29	9	720
16.083613	10	6001	33	6	720
16.083613	10	6001	33	9	720
16.086372	1	7	29	2	720
16.086372	1	7	29	5000	720
16.086650	5	5	39	6	720
16.086650	5	5	39	9	720
16.086650	5	5	39	7	720
16.086650	5	5	39	4	720
16.086650	5	5	39	3	720
16.086650	5	5	39	8	720
16.086650	5	5	39	5000	720
16.086650	5	5	39	5001	720
16.086650	5	5	39	6000	720
16.086650	5	5	39	6001	720
16.091896	7	2	31	5	720
16.091896	7	2	31	4	720
16.092403	8	8	31	11	720
16.092403	8	8	31	3	720
16.092403	8	8	31	5000	720
16.092403	8	8	31	5001	720
16.092403	8	8	31	6000	720
16.092403	8	8	31	6001	720
16.093797	10	2	31	6	720
16.093797	10	2	31	9	720
16.097032	4	4	31	6	720
16.097032	4	4	31	9	720
16.097032	4	4	31	7	720
16.097032	4	4	31	5	720
16.097032	4	4	31	3	720
16.097032	4	4	31	8	720
16.097032	4	4	31	5000	720
16.097032	4	4	31	5001	720
16.097032	4	4	31	6000	720
16.097032	4	4	31	6001	720
16.100000	0	0	30	10	720
16.100000	0	0	30	7	720
16.100000	0	0	30	1	720
16.101151	1	5	38	2	720
16.101151	1	5	38	5000	720
16.103475	6	6	35	10	720
16.103475	6	6	35	9	720
16.106894	9	9	37	10	720
16.106894	9	9	37	6	720
16.111533	1	4	30	2	720
16.111533	1	4	30	5000	720
16.115245	1	10	34	2	720
16.115245	1	10	34	5000	720
16.117877	1	6	34	2	720
16.117877	1	6	34	5000	720
16.118762	0	1	35	10	720
16.118762	0	1	35	7	720
16.118772	7	7	30	5	720
16.118772	7	7	30	4	720
16.118772	7	7	30	10	720
16.118772	7	7	30	0	720
16.121295	1	9	36	2	720
16.121295	1	9	36	5000	720
16.122300	7	0	30	5	720
16.122300	7	0	30	4	720
16.122339	10	8	31	6	720
16.122339	10	8	31	9	720
16.123496	1	2	32	5000	720
16.123496	1	2	32	0	720
16.124200	10	0	30	6	720
16.124200	10	0	30	9	720
16.131724	10	6000	30	6	720
16.131724	10	6000	30	9	720
16.133751	7	5	39	10	720
16.133751	7	5	39	0	720
16.137295	3	3	31	11	720
16.137295	3	3	31	8	720
16.137295	3	3	31	5000	720
16.137295	3	3	31	5001	720
16.137295	3	3	31	6000	720
16.137295	3	3	31	6001	720
16.139629	10	5000	36	6	720
16.139629	10	5000	36	9	720
16.141062	7	1	35	5	720
16.141062	7	1	35	4	720
16.141272	0	7	30	1	720
16.142329	10	5	39	6	720
16.142329	10	5	39	9	720
16.142962	10	1	35	6	720
16.142962	10	1	35	9	720
16.143172	10	7	30	6	720
16.143172	10	7	30	9	720
16.144132	7	4	31	10	720
16.144132	7	4	31	0	720
16.145300	1	0	30	2	720
16.145300	1	0	30	5000	720
16.145744	10	10	35	6	720
16.145744	10	10	35	9	720
16.145744	10	10	35	0	720
16.145744	10	10	35	7	720
16.148576	10	6	35	0	720
16.148576	10	6	35	7	720
16.150952	10	5001	30	6	720
16.150952	10	5001	30	9	720
16.151994	10	9	37	0	720
16.151994	10	9	37	7	720
16.153885	11	11	30	3	720
16.153885	11	11	30	8	720
16.153885	11	11	30	5000	720
16.153885	11	11	30	5001	720
16.153885	11	11	30	6000	720
16.153885	11	11	30	6001	720
16.156051	0	5	39	1	720
16.157951	10	5	39	6	720
16.157951	10	5	39	9	720
16.162219	10	4	31	6	720
16.162219	10	4	31	9	720
16.166432	0	4	31	1	720
16.168332	10	4	31	6	720
16.168332	10	4	31	9	720
16.169596	0	2	32	10	720
16.169596	0	2	32	7	720
16.170145	0	10	35	1	720
16.170245	7	10	35	5	720
16.170245	7	10	35	4	720
16.171661	1	1	36	2	720
16.171661	1	1	36	5000	720
16.171661	1	1	36	0	720
16.172776	0	6	35	1	720
16.172876	7	6	35	5	720
16.172876	7	6	35	4	720
16.173236	10	3	31	6	720
16.173236	10	3	31	9	720
16.176195	0	9	37	1	720
16.176295	7	9	37	5	720
16.176295	7	9	37	4	720
16.179395	2	2	33	1	720
16.183470	10	11	30	6	720
16.183470	10	11	30	9	720
16.183627	10	6001	34	6	720
16.183627	10	6001	34	9	720
16.186372	1	7	30	2	720
16.186372	1	7	30	5000	720
16.186650	5	5	40	6	720
16.186650	5	5	40	9	720
16.186650	5	5	40	7	720
16.186650	5	5	40	4	720
16.186650	5	5	40	3	720
16.186650	5	5	40	8	720
16.186650	5	5	40	5000	720
16.186650	5	5	40	5001	720
16.186650	5	5	40	6000	720
16.186650	5	5	40	6001	720
16.191896	7	2	32	5	720
16.191896	7	2	32	4	720
16.192403	8	8	32	11	720
16.192403	8	8	32	3	720
16.192403	8	8	32	5000	720
16.192403	8	8	32	5001	720
16.192403	8	8	32	6000	720
16.192403	8	8	32	6001	720
16.193797	10	2	32	6	720
16.193797	10	2	32	9	720
16.197032	4	4	32	6	720
16.197032	4	4	32	9	720
16.197032	4	4	32	7	720
16.197032	4	4	32	5	720
16.197032	4	4	32	3	720
16.197032	4	4	32	8	720
16.197032	4	4	32	5000	720
16.197032	4	4	32	5001	720
16.197032	4	4	32	6000	720
16.197032	4	4	32	6001	720
16.200000	0	0	31	10	720
16.200000	0	0	31	7	720
16.200000	0	0	31	1	720
16.201151	1	5	39	2	720
16.201151	1	5	39	5000	720
16.203475	6	6	36	10	720
16.203475	6	6	36	9	720
16.206894	9	9	38	10	720
16.206894	9	9	38	6	720
16.211533	1	4	31	2	720
16.211533	1	4	31	5000	720
16.215245	1	10	35	2	720
16.215245	1	10	35	5000	720
16.217877	1	6	35	2	720
16.217877	1	6	35	5000	720
16.218762	0	1	36	10	720
16.218762	0	1	36	7	720
16.218772	7	7	31	5	720
16.218772	7	7	31	4	720
16.218772	7	7	31	10	720
16.218772	7	7	31	0	720
16.221295	1	9	37	2	720
16.221295	1	9	37	5000	720
16.222300	7	0	31	5	720
16.222300	7	0	31	4	720
16.222675	10	8	32	6	720
16.222675	10	8	32	9	720
16.223496	1	2	33	5000	720
16.223496	1	2	33	0	720
16.224200	10	0	31	6	720
16.224200	10	0	31	9	720
16.233751	7	5	40	10	720
16.233751	7	5	40	0	720
16.237295	3	3	32	11	720
16.237295	3	3	32	8	720
16.237295	3	3	32	5000	720
16.237295	3	3	32	5001	720
16.237295	3	3	32	6000	720
16.237295	3	3	32	6001	720
16.241062	7	1	36	5	720
16.241062	7	1	36	4	720
16.241272	0	7	31	1	720
16.242962	10	1	36	6	720
16.242962	10	1	36	9	720
16.243172	10	7	31	6	720
16.243172	10	7	31	9	720
16.244132	7	4	32	10	720
16.244132	7	4	32	0	720
16.244318	10	6000	31	6	720
16.244318	10	6000	31	9	720
16.244513	10	5000	37	6	720
16.244513	10	5000	37	9	720
16.244740	10	5	40	6	720
16.244740	10	5	40	9	720
16.245300	1	0	31	2	720
16.245300	1	0	31	5000	720
16.245744	10	10	36	6	720
16.245744	10	10	36	9	720
16.245744	10	10	36	0	720
16.245744	10	10	36	7	720
16.248576	10	6	36	0	720
16.248576	10	6	36	7	720
16.250201	10	5001	31	6	720
16.250201	10	5001	31	9	720
16.251994	10	9	38	0	720
16.251994	10	9	38	7	720
16.253429	10	4	32	6	720
16.253429	10	4	32	9	720
16.253885	11	11	31	3	720
16.253885	11	11	31	8	720
16.253885	11	11	31	5000	720
16.253885	11	11	31	5001	720
16.253885	11	11	31	6000	720
16.253885	11	11	31	6001	720
16.256051	0	5	40	1	720
16.257951	10	5	40	6	720
16.257951	10	5	40	9	720
16.265215	10	3	32	6	720
16.265215	10	3	32	9	720
16.266432	0	4	32	1	720
16.268332	10	4	32	6	720
16.268332	10	4	32	9	720
16.269596	0	2	33	10	720
16.269596	0	2	33	7	720
16.270145	0	10	36	1	720
16.270245	7	10	36	5	720
16.270245	7	10	36	4	720
16.271661	1	1	37	2	720
16.271661	1	1	37	5000	720
16.271661	1	1	37	0	720
16.272776	0	6	36	1	720
16.272876	7	6	36	5	720
16.272876	7	6	36	4	720
16.276195	0	9	38	1	720
16.276295	7	9	38	5	720
16.276295	7	9	38	4	720
16.279395	2	2	34	1	720
16.283401	10	11	31	6	720
16.283401	10	11	31	9	720
16.283567	10	6001	35	6	720
16.283567	10	6001	35	9	720
16.286372	1	7	31	2	720
16.286372	1	7	31	5000	720
16.286650	5	5	41	6	720
16.286650	5	5	41	9	720
16.286650	5	5	41	7	720
16.286650	5	5	41	4	720
16.286650	5	5	41	3	720
16.286650	5	5	41	8	720
16.286650	5	5	41	5000	720
16.286650	5	5	41	5001	720
16.286650	5	5	41	6000	720
16.286650	5	5	41	6001	720
16.291896	7	2	33	5	720
16.291896	7	2	33	4	720
16.292403	8	8	33	11	720
16.292403	8	8	33	3	720
16.292403	8	8	33	5000	720
16.292403	8	8	33	5001	720
16.292403	8	8	33	6000	720
16.292403	8	8	33	6001	720
16.293797	10	2	33	6	720
16.293797	10	2	33	9	720
16.297032	4	4	33	6	720
16.297032	4	4	33	9	720
16.297032	4	4	33	7	720
16.297032	4	4	33	5	720
16.297032	4	4	33	3	720
16.297032	4	4	33	8	720
16.297032	4	4	33	5000	720
16.297032	4	4	33	5001	720
16.297032	4	4	33	6000	720
16.297032	4	4	33	6001	720
16.300000	0	0	32	10	720
16.300000	0	0	32	7	720
16.300000	0	0	32	1	720
16.301151	1	5	40	2	720
16.301151	1	5	40	5000	720
16.303475	6	6	37	10	720
16.303475	6	6	37	9	720
16.306894	9	9	39	10	720
16.306894	9	9	39	6	720
16.311533	1	4	32	2	720
16.311533	1	4	32	5000	720
16.315245	1	10	36	2	720
16.315245	1	10	36	5000	720
16.317877	1	6	36	2	720
16.317877	1	6	36	5000	720
16.318762	0	1	37	10	720
16.318762	0	1	37	7	720
16.318772	7	7	32	5	720
16.318772	7	7	32	4	720
16.318772	7	7	32	10	720
16.318772	7	7	32	0	720
16.321295	1	9	38	2	720
16.321295	1	9	38	5000	720
16.322218	10	8	33	6	720
16.322218	10	8	33	9	720
16.322300	7	0	32	5	720
16.322300	7	0	32	4	720
16.323496	1	2	34	5000	720
16.323496	1	2	34	0	720
16.324200	10	0	32	6	720
16.324200	10	0	32	9	720
16.331767	10	6000	32	6	720
16.331767	10	6000	32	9	720
16.333751	7	5	41	10	720
16.333751	7	5	41	0	720
16.337295	3	3	33	11	720
16.337295	3	3	33	8	720
16.337295	3	3	33	5000	720
16.337295	3	3	33	5001	720
16.337295	3	3	33	6000	720
16.337295	3	3	33	6001	720
16.340392	10	5000	38	6	720
16.340392	10	5000	38	9	720
16.341062	7	1	37	5	720
16.341062	7	1	37	4	720
16.341272	0	7	32	1	720
16.342386	10	5	41	6	720
16.342386	10	5	41	9	720
16.342962	10	1	37	6	720
16.342962	10	1	37	9	720
16.343172	10	7	32	6	720
16.343172	10	7	32	9	720
16.344132	7	4	33	10	720
16.344132	7	4	33	0	720
16.345300	1	0	32	2	720
16.345300	1	0	32	5000	720
16.345744	10	10	37	6	720
16.345744	10	10	37	9	720
16.345744	10	10	37	0	720
16.345744	10	10	37	7	720
16.348576	10	6	37	0	720
16.348576	10	6	37	7	720
16.350805	10	5001	32	6	720
16.350805	10	5001	32	9	720
16.351994	10	9	39	0	720
16.351994	10	9	39	7	720
16.353885	11	11	32	3	720
16.353885	11	11	32	8	720
16.353885	11	11	32	5000	720
16.353885	11	11	32	5001	720
16.353885	11	11	32	6000	720
16.353885	11	11	32	6001	720
16.356051	0	5	41	1	720
16.357951	10	5	41	6	720
16.357951	10	5	41	9	720
16.363501	10	4	33	6	720
16.363501	10	4	33	9	720
16.366432	0	4	33	1	720
16.367143	10	3	33	6	720
16.367143	10	3	33	9	720
16.368332	10	4	33	6	720
16.368332	10	4	33	9	720
16.369596	0	2	34	10	720
16.369596	0	2	34	7	720
16.370145	0	10	37	1	720
16.370245	7	10	37	5	720
16.370245	7	10	37	4	720
16.371661	1	1	38	2	720
16.371661	1	1	38	5000	720
16.371661	1	1	38	0	720
16.372776	0	6	37	1	720
16.372876	7	6	37	5	720
16.372876	7	6	37	4	720
16.376195	0	9	39	1	720
16.376295	7	9	39	5	720
16.376295	7	9	39	4	720
16.379395	2	2	35	1	720
16.383492	10	11	32	6	720
16.383492	10	11	32	9	720
16.383672	10	6001	36	6	720
16.383672	10	6001	36	9	720
16.386372	1	7	32	2	720
16.386372	1	7	32	5000	720
16.386650	5	5	42	6	720
16.386650	5	5	42	9	720
16.386650	5	5	42	7	720
16.386650	5	5	42	4	720
16.386650	5	5	42	3	720
16.386650	5	5	42	8	720
16.386650	5	5	42	5000	720
16.386650	5	5	42	5001	720
16.386650	5	5	42	6000	720
16.386650	5	5	42	6001	720
16.391896	7	2	34	5	720
16.391896	7	2	34	4	720
16.392403	8	8	34	11	720
16.392403	8	8	34	3	720
16.392403	8	8	34	5000	720
16.392403	8	8	34	5001	720
16.392403	8	8	34	6000	720
16.392403	8	8	34	6001	720
16.393797	10	2	34	6	720
16.393797	10	2	34	9	720
16.397032	4	4	34	6	720
16.397032	4	4	34	9	720
16.397032	4	4	34	7	720
16.397032	4	4	34	5	720
16.397032	4	4	34	3	720
16.397032	4	4	34	8	720
16.397032	4	4	34	5000	720
16.397032	4	4	34	5001	720
16.397032	4	4	34	6000	720
16.397032	4	4	34	6001	720
16.400000	0	0	33	10	720
16.400000	0	0	33	7	720
16.400000	0	0	33	1	720
16.401151	1	5	41	2	720
16.401151	1	5	41	5000	720
16.403475	6	6	38	10	720
16.403475	6	6	38	9	720
16.406894	9	9	40	10	720
16.406894	9	9	40	6	720
16.411533	1	4	33	2	720
16.411533	1	4	33	5000	720
16.415245	1	10	37	2	720
16.415245	1	10	37	5000	720
16.417877	1	6	37	2	720
16.417877	1	6	37	5000	720
16.418762	0	1	38	10	720
16.418762	0	1	38	7	720
16.418772	7	7	33	5	720
16.418772	7	7	33	4	720
16.418772	7	7	33	10	720
16.418772	7	7	33	0	720
16.421295	1	9	39	2	720
16.421295	1	9	39	5000	720
16.422299	10	8	34	6	720
16.422299	10	8	34	9	720
16.422300	7	0	33	5	720
16.422300	7	0	33	4	720
16.423496	1	2	35	5000	720
16.423496	1	2	35	0	720
16.424200	10	0	33	6	720
16.424200	10	0	33	9	720
16.431834	10	6000	33	6	720
16.431834	10	6000	33	9	720
16.433751	7	5	42	10	720
16.433751	7	5	42	0	720
16.437295	3	3	34	11	720
16.437295	3	3	34	8	720
16.437295	3	3	34	5000	720
16.437295	3	3	34	5001	720
16.437295	3	3	34	6000	720
16.437295	3	3	34	6001	720
16.440196	10	5000	39	6	720
16.440196	10	5000	39	9	720
16.441062	7	1	38	5	720
16.441062	7	1	38	4	720
16.441272	0	7	33	1	720
16.442541	10	5	42	6	720
16.442541	10	5	42	9	720
16.442962	10	1	38	6	720
16.442962	10	1	38	9	720
16.443172	10	7	33	6	720
16.443172	10	7	33	9	720
16.444132	7	4	34	10	720
16.444132	7	4	34	0	720
16.445300	1	0	33	2	720
16.445300	1	0	33	5000	720
16.445744	10	10	38	6	720
16.445744	10	10	38	9	720
16.445744	10	10	38	0	720
16.445744	10	10	38	7	720
16.448576	10	6	38	0	720
16.448576	10	6	38	7	720
16.451446	10	5001	33	6	720
16.451446	10	5001	33	9	720
16.451994	10	9	40	0	720
16.451994	10	9	40	7	720
16.453885	11	11	33	3	720
16.453885	11	11	33	8	720
16.453885	11	11	33	5000	720
16.453885	11	11	33	5001	720
16.453885	11	11	33	6000	720
16.453885	11	11	33	6001	720
16.456051	0	5	42	1	720
16.457951	10	5	42	6	720
16.457951	10	5	42	9	720
16.466432	0	4	34	1	720
16.468332	10	4	34	6	720
16.468332	10	4	34	9	720
16.469596	0	2	35	10	720
16.469596	0	2	35	7	720
16.470145	0	10	38	1	720
16.470245	7	10	38	5	720
16.470245	7	10	38	4	720
16.471661	1	1	39	2	720
16.471661	1	1	39	5000	720
16.471661	1	1	39	0	720
16.472776	0	6	38	1	720
16.472876	7	6	38	5	720
16.472876	7	6	38	4	720
16.476195	0	9	40	1	720
16.476295	7	9	40	5	720
16.476295	7	9	40	4	720
16.476669	10	4	34	6	720
16.476669	10	4	34	9	720
16.477262	10	3	34	6	720
16.477262	10	3	34	9	720
16.479395	2	2	36	1	720
16.486372	1	7	33	2	720
16.486372	1	7	33	5000	720
16.486650	5	5	43	6	720
16.486650	5	5	43	9	720
16.486650	5	5	43	7	720
16.486650	5	5	43	4	720
16.486650	5	5	43	3	720
16.486650	5	5	43	8	720
16.486650	5	5	43	5000	720
16.486650	5	5	43	5001	720
16.486650	5	5	43	6000	720
16.486650	5	5	43	6001	720
16.486744	10	11	33	6	720
16.486744	10	11	33	9	720
16.486844	10	6001	37	6	720
16.486844	10	6001	37	9	720
16.491896	7	2	35	5	720
16.491896	7	2	35	4	720
16.492403	8	8	35	11	720
