619.155461	13	0	6030	12
619.155461	13	0	6030	14
619.200000	0	0	6031	1111
619.200000	0	0	6031	3
619.200000	0	0	6031	1
619.200000	0	0	6031	6
619.200000	0	0	6031	10
619.200000	0	0	6031	13
619.200000	0	0	6031	4
619.238245	4	0	6031	7
619.238245	4	0	6031	5
619.238245	4	0	6031	8
619.255461	13	0	6031	2
619.255461	13	0	6031	9
619.255461	13	0	6031	11
619.255461	13	0	6031	12
619.255461	13	0	6031	14
619.300000	0	0	6032	1111
619.300000	0	0	6032	3
619.300000	0	0	6032	1
619.300000	0	0	6032	6
619.300000	0	0	6032	10
619.300000	0	0	6032	13
619.300000	0	0	6032	4
619.338245	4	0	6032	7
619.338245	4	0	6032	5
619.338245	4	0	6032	8
619.355461	13	0	6032	2
619.355461	13	0	6032	9
619.355461	13	0	6032	11
619.355461	13	0	6032	12
619.355461	13	0	6032	14
619.400000	0	0	6033	1111
619.400000	0	0	6033	3
619.400000	0	0	6033	1
619.400000	0	0	6033	6
619.400000	0	0	6033	10
619.400000	0	0	6033	13
619.400000	0	0	6033	4
619.438245	4	0	6033	7
619.438245	4	0	6033	5
619.438245	4	0	6033	8
619.455461	13	0	6033	2
619.455461	13	0	6033	9
619.455461	13	0	6033	11
619.455461	13	0	6033	12
619.455461	13	0	6033	14
619.500000	0	0	6034	1111
619.500000	0	0	6034	3
619.500000	0	0	6034	1
619.500000	0	0	6034	6
619.500000	0	0	6034	10
619.500000	0	0	6034	13
619.500000	0	0	6034	4
619.538245	4	0	6034	7
619.538245	4	0	6034	5
619.538245	4	0	6034	8
619.555461	13	0	6034	2
619.555461	13	0	6034	9
619.555461	13	0	6034	11
619.555461	13	0	6034	12
619.555461	13	0	6034	14
619.600000	0	0	6035	1111
619.600000	0	0	6035	3
619.600000	0	0	6035	1
619.600000	0	0	6035	6
619.600000	0	0	6035	10
619.600000	0	0	6035	13
619.600000	0	0	6035	4
619.638245	4	0	6035	7
619.638245	4	0	6035	5
619.638245	4	0	6035	8
619.655461	13	0	6035	2
619.655461	13	0	6035	9
619.655461	13	0	6035	11
619.655461	13	0	6035	12
619.655461	13	0	6035	14
619.700000	0	0	6036	1111
619.700000	0	0	6036	3
619.700000	0	0	6036	1
619.700000	0	0	6036	6
619.700000	0	0	6036	10
619.700000	0	0	6036	13
619.700000	0	0	6036	4
619.738245	4	0	6036	7
619.738245	4	0	6036	5
619.738245	4	0	6036	8
619.755461	13	0	6036	2
619.755461	13	0	6036	9
619.755461	13	0	6036	11
619.755461	13	0	6036	12
619.755461	13	0	6036	14
619.800000	0	0	6037	1111
619.800000	0	0	6037	3
619.800000	0	0	6037	1
619.800000	0	0	6037	6
619.800000	0	0	6037	10
619.800000	0	0	6037	13
619.800000	0	0	6037	4
619.838245	4	0	6037	7
619.838245	4	0	6037	5
619.838245	4	0	6037	8
619.855461	13	0	6037	2
619.855461	13	0	6037	9
619.855461	13	0	6037	11
619.855461	13	0	6037	12
619.855461	13	0	6037	14
619.900000	0	0	6038	1111
619.900000	0	0	6038	3
619.900000	0	0	6038	1
619.900000	0	0	6038	6
619.900000	0	0	6038	10
619.900000	0	0	6038	13
619.900000	0	0	6038	4
619.938245	4	0	6038	7
619.938245	4	0	6038	5
619.938245	4	0	6038	8
619.955461	13	0	6038	2
619.955461	13	0	6038	9
619.955461	13	0	6038	11
619.955461	13	0	6038	12
619.955461	13	0	6038	14
620.000000	0	0	6039	1111
620.000000	0	0	6039	3
620.000000	0	0	6039	1
620.000000	0	0	6039	6
620.000000	0	0	6039	10
620.000000	0	0	6039	13
620.000000	0	0	6039	4
620.039003	4	0	6039	7
620.039003	4	0	6039	5
620.039003	4	0	6039	8
620.056219	13	0	6039	2
620.056219	13	0	6039	9
620.056219	13	0	6039	11
620.056219	13	0	6039	12
620.056219	13	0	6039	14
620.100000	0	0	6040	1111
620.100000	0	0	6040	3
620.100000	0	0	6040	1
620.100000	0	0	6040	6
620.100000	0	0	6040	10
620.100000	0	0	6040	13
620.100000	0	0	6040	4
620.138245	4	0	6040	7
620.138245	4	0	6040	5
620.138245	4	0	6040	8
620.155461	13	0	6040	2
620.155461	13	0	6040	9
620.155461	13	0	6040	11
620.155461	13	0	6040	12
620.155461	13	0	6040	14
620.200000	0	0	6041	1111
620.200000	0	0	6041	3
620.200000	0	0	6041	1
620.200000	0	0	6041	6
620.200000	0	0	6041	10
620.200000	0	0	6041	13
620.200000	0	0	6041	4
620.238245	4	0	6041	7
620.238245	4	0	6041	5
620.238245	4	0	6041	8
620.255461	13	0	6041	2
620.255461	13	0	6041	9
620.255461	13	0	6041	11
620.255461	13	0	6041	12
620.255461	13	0	6041	14
620.300000	0	0	6042	1111
620.300000	0	0	6042	3
620.300000	0	0	6042	1
620.300000	0	0	6042	6
620.300000	0	0	6042	10
620.300000	0	0	6042	13
620.300000	0	0	6042	4
620.338245	4	0	6042	7
620.338245	4	0	6042	5
620.338245	4	0	6042	8
620.355461	13	0	6042	2
620.355461	13	0	6042	9
620.355461	13	0	6042	11
620.355461	13	0	6042	12
620.355461	13	0	6042	14
620.400000	0	0	6043	1111
620.400000	0	0	6043	3
620.400000	0	0	6043	1
620.400000	0	0	6043	6
620.400000	0	0	6043	10
620.400000	0	0	6043	13
620.400000	0	0	6043	4
620.438245	4	0	6043	7
620.438245	4	0	6043	5
620.438245	4	0	6043	8
620.455461	13	0	6043	2
620.455461	13	0	6043	9
620.455461	13	0	6043	11
620.455461	13	0	6043	12
620.455461	13	0	6043	14
620.500000	0	0	6044	1111
620.500000	0	0	6044	3
620.500000	0	0	6044	1
620.500000	0	0	6044	6
620.500000	0	0	6044	10
620.500000	0	0	6044	13
620.500000	0	0	6044	4
620.538245	4	0	6044	7
620.538245	4	0	6044	5
620.538245	4	0	6044	8
620.555461	13	0	6044	2
620.555461	13	0	6044	9
620.555461	13	0	6044	11
620.555461	13	0	6044	12
620.555461	13	0	6044	14
620.600000	0	0	6045	1111
620.600000	0	0	6045	3
620.600000	0	0	6045	1
620.600000	0	0	6045	6
620.600000	0	0	6045	10
620.600000	0	0	6045	13
620.600000	0	0	6045	4
620.638245	4	0	6045	7
620.638245	4	0	6045	5
620.638245	4	0	6045	8
620.655461	13	0	6045	2
620.655461	13	0	6045	9
620.655461	13	0	6045	11
620.655461	13	0	6045	12
620.655461	13	0	6045	14
620.700000	0	0	6046	1111
620.700000	0	0	6046	3
620.700000	0	0	6046	1
620.700000	0	0	6046	6
620.700000	0	0	6046	10
620.700000	0	0	6046	13
620.700000	0	0	6046	4
620.738245	4	0	6046	7
620.738245	4	0	6046	5
620.738245	4	0	6046	8
620.755461	13	0	6046	2
620.755461	13	0	6046	9
620.755461	13	0	6046	11
620.755461	13	0	6046	12
620.755461	13	0	6046	14
620.800000	0	0	6047	1111
620.800000	0	0	6047	3
620.800000	0	0	6047	1
620.800000	0	0	6047	6
620.800000	0	0	6047	10
620.800000	0	0	6047	13
620.800000	0	0	6047	4
620.838245	4	0	6047	7
620.838245	4	0	6047	5
620.838245	4	0	6047	8
620.855461	13	0	6047	2
620.855461	13	0	6047	9
620.855461	13	0	6047	11
620.855461	13	0	6047	12
620.855461	13	0	6047	14
620.900000	0	0	6048	1111
620.900000	0	0	6048	3
620.900000	0	0	6048	1
620.900000	0	0	6048	6
620.900000	0	0	6048	10
620.900000	0	0	6048	13
620.900000	0	0	6048	4
620.938245	4	0	6048	7
620.938245	4	0	6048	5
620.938245	4	0	6048	8
620.955461	13	0	6048	2
620.955461	13	0	6048	9
620.955461	13	0	6048	11
620.955461	13	0	6048	12
620.955461	13	0	6048	14
621.000000	0	0	6049	1111
621.000000	0	0	6049	3
621.000000	0	0	6049	1
621.000000	0	0	6049	6
621.000000	0	0	6049	10
621.000000	0	0	6049	13
621.000000	0	0	6049	4
621.038245	4	0	6049	7
621.038245	4	0	6049	5
621.038245	4	0	6049	8
621.055461	13	0	6049	2
621.055461	13	0	6049	9
621.055461	13	0	6049	11
621.055461	13	0	6049	12
621.055461	13	0	6049	14
621.100000	0	0	6050	1111
621.100000	0	0	6050	3
621.100000	0	0	6050	1
621.100000	0	0	6050	6
621.100000	0	0	6050	10
621.100000	0	0	6050	13
621.100000	0	0	6050	4
621.138245	4	0	6050	7
621.138245	4	0	6050	5
621.138245	4	0	6050	8
621.155461	13	0	6050	2
621.155461	13	0	6050	9
621.155461	13	0	6050	11
621.155461	13	0	6050	12
621.155461	13	0	6050	14
621.200000	0	0	6051	1111
621.200000	0	0	6051	3
621.200000	0	0	6051	1
621.200000	0	0	6051	6
621.200000	0	0	6051	10
621.200000	0	0	6051	13
621.200000	0	0	6051	4
621.238245	4	0	6051	7
621.238245	4	0	6051	5
621.238245	4	0	6051	8
621.255461	13	0	6051	2
621.255461	13	0	6051	9
621.255461	13	0	6051	11
621.255461	13	0	6051	12
621.255461	13	0	6051	14
621.300000	0	0	6052	1111
621.300000	0	0	6052	3
621.300000	0	0	6052	1
621.300000	0	0	6052	6
621.300000	0	0	6052	10
621.300000	0	0	6052	13
621.300000	0	0	6052	4
621.338245	4	0	6052	7
621.338245	4	0	6052	5
621.338245	4	0	6052	8
621.355461	13	0	6052	2
621.355461	13	0	6052	9
621.355461	13	0	6052	11
621.355461	13	0	6052	12
621.355461	13	0	6052	14
621.400000	0	0	6053	1111
621.400000	0	0	6053	3
621.400000	0	0	6053	1
621.400000	0	0	6053	6
621.400000	0	0	6053	10
621.400000	0	0	6053	13
621.400000	0	0	6053	4
621.438245	4	0	6053	7
621.438245	4	0	6053	5
621.438245	4	0	6053	8
621.455461	13	0	6053	2
621.455461	13	0	6053	9
621.455461	13	0	6053	11
621.455461	13	0	6053	12
621.455461	13	0	6053	14
621.500000	0	0	6054	1111
621.500000	0	0	6054	3
621.500000	0	0	6054	1
621.500000	0	0	6054	6
621.500000	0	0	6054	10
621.500000	0	0	6054	13
621.500000	0	0	6054	4
621.538245	4	0	6054	7
621.538245	4	0	6054	5
621.538245	4	0	6054	8
621.555461	13	0	6054	2
621.555461	13	0	6054	9
621.555461	13	0	6054	11
621.555461	13	0	6054	12
621.555461	13	0	6054	14
621.600000	0	0	6055	1111
621.600000	0	0	6055	3
621.600000	0	0	6055	1
621.600000	0	0	6055	6
621.600000	0	0	6055	10
621.600000	0	0	6055	13
621.600000	0	0	6055	4
621.638245	4	0	6055	7
621.638245	4	0	6055	5
621.638245	4	0	6055	8
621.655461	13	0	6055	2
621.655461	13	0	6055	9
621.655461	13	0	6055	11
621.655461	13	0	6055	12
621.655461	13	0	6055	14
621.700000	0	0	6056	1111
621.700000	0	0	6056	3
621.700000	0	0	6056	1
621.700000	0	0	6056	6
621.700000	0	0	6056	10
621.700000	0	0	6056	13
621.700000	0	0	6056	4
621.738245	4	0	6056	7
621.738245	4	0	6056	5
621.738245	4	0	6056	8
621.755461	13	0	6056	2
621.755461	13	0	6056	9
621.755461	13	0	6056	11
621.755461	13	0	6056	12
621.755461	13	0	6056	14
621.800000	0	0	6057	1111
621.800000	0	0	6057	3
621.800000	0	0	6057	1
621.800000	0	0	6057	6
621.800000	0	0	6057	10
621.800000	0	0	6057	13
621.800000	0	0	6057	4
621.838245	4	0	6057	7
621.838245	4	0	6057	5
621.838245	4	0	6057	8
621.855461	13	0	6057	2
621.855461	13	0	6057	9
621.855461	13	0	6057	11
621.855461	13	0	6057	12
621.855461	13	0	6057	14
621.900000	0	0	6058	1111
621.900000	0	0	6058	3
621.900000	0	0	6058	1
621.900000	0	0	6058	6
621.900000	0	0	6058	10
621.900000	0	0	6058	13
621.900000	0	0	6058	4
621.938245	4	0	6058	7
621.938245	4	0	6058	5
621.938245	4	0	6058	8
621.955461	13	0	6058	2
621.955461	13	0	6058	9
621.955461	13	0	6058	11
621.955461	13	0	6058	12
621.955461	13	0	6058	14
622.000000	0	0	6059	1111
622.000000	0	0	6059	3
622.000000	0	0	6059	1
622.000000	0	0	6059	6
622.000000	0	0	6059	10
622.000000	0	0	6059	13
622.000000	0	0	6059	4
622.038245	4	0	6059	7
622.038245	4	0	6059	5
622.038245	4	0	6059	8
622.055461	13	0	6059	2
622.055461	13	0	6059	9
622.055461	13	0	6059	11
622.055461	13	0	6059	12
622.055461	13	0	6059	14
622.100000	0	0	6060	1111
622.100000	0	0	6060	3
622.100000	0	0	6060	1
622.100000	0	0	6060	6
622.100000	0	0	6060	10
622.100000	0	0	6060	13
622.100000	0	0	6060	4
622.138245	4	0	6060	7
622.138245	4	0	6060	5
622.138245	4	0	6060	8
622.155461	13	0	6060	2
622.155461	13	0	6060	9
622.155461	13	0	6060	11
622.155461	13	0	6060	12
622.155461	13	0	6060	14
622.200000	0	0	6061	1111
622.200000	0	0	6061	3
622.200000	0	0	6061	1
622.200000	0	0	6061	6
622.200000	0	0	6061	10
622.200000	0	0	6061	13
622.200000	0	0	6061	4
622.238245	4	0	6061	7
622.238245	4	0	6061	5
622.238245	4	0	6061	8
622.255461	13	0	6061	2
622.255461	13	0	6061	9
622.255461	13	0	6061	11
622.255461	13	0	6061	12
622.255461	13	0	6061	14
622.300000	0	0	6062	1111
622.300000	0	0	6062	3
622.300000	0	0	6062	1
622.300000	0	0	6062	6
622.300000	0	0	6062	10
622.300000	0	0	6062	13
622.300000	0	0	6062	4
622.338245	4	0	6062	7
622.338245	4	0	6062	5
622.338245	4	0	6062	8
622.355461	13	0	6062	2
622.355461	13	0	6062	9
622.355461	13	0	6062	11
622.355461	13	0	6062	12
622.355461	13	0	6062	14
622.400000	0	0	6063	1111
622.400000	0	0	6063	3
622.400000	0	0	6063	1
622.400000	0	0	6063	6
622.400000	0	0	6063	10
622.400000	0	0	6063	13
622.400000	0	0	6063	4
622.438245	4	0	6063	7
622.438245	4	0	6063	5
622.438245	4	0	6063	8
622.455461	13	0	6063	2
622.455461	13	0	6063	9
622.455461	13	0	6063	11
622.455461	13	0	6063	12
622.455461	13	0	6063	14
622.500000	0	0	6064	1111
622.500000	0	0	6064	3
622.500000	0	0	6064	1
622.500000	0	0	6064	6
622.500000	0	0	6064	10
622.500000	0	0	6064	13
622.500000	0	0	6064	4
622.538245	4	0	6064	7
622.538245	4	0	6064	5
622.538245	4	0	6064	8
622.555461	13	0	6064	2
622.555461	13	0	6064	9
622.555461	13	0	6064	11
622.555461	13	0	6064	12
622.555461	13	0	6064	14
622.600000	0	0	6065	1111
622.600000	0	0	6065	3
622.600000	0	0	6065	1
622.600000	0	0	6065	6
622.600000	0	0	6065	10
622.600000	0	0	6065	13
622.600000	0	0	6065	4
622.638245	4	0	6065	7
622.638245	4	0	6065	5
622.638245	4	0	6065	8
622.655461	13	0	6065	2
622.655461	13	0	6065	9
622.655461	13	0	6065	11
622.655461	13	0	6065	12
622.655461	13	0	6065	14
622.700000	0	0	6066	1111
622.700000	0	0	6066	3
622.700000	0	0	6066	1
622.700000	0	0	6066	6
622.700000	0	0	6066	10
622.700000	0	0	6066	13
622.700000	0	0	6066	4
622.738245	4	0	6066	7
622.738245	4	0	6066	5
622.738245	4	0	6066	8
622.755461	13	0	6066	2
622.755461	13	0	6066	9
622.755461	13	0	6066	11
622.755461	13	0	6066	12
622.755461	13	0	6066	14
622.800000	0	0	6067	1111
622.800000	0	0	6067	3
622.800000	0	0	6067	1
622.800000	0	0	6067	6
622.800000	0	0	6067	10
622.800000	0	0	6067	13
622.800000	0	0	6067	4
622.838245	4	0	6067	7
622.838245	4	0	6067	5
622.838245	4	0	6067	8
622.855461	13	0	6067	2
622.855461	13	0	6067	9
622.855461	13	0	6067	11
622.855461	13	0	6067	12
622.855461	13	0	6067	14
622.900000	0	0	6068	1111
622.900000	0	0	6068	3
622.900000	0	0	6068	1
622.900000	0	0	6068	6
622.900000	0	0	6068	10
622.900000	0	0	6068	13
622.900000	0	0	6068	4
622.938245	4	0	6068	7
622.938245	4	0	6068	5
622.938245	4	0	6068	8
622.955461	13	0	6068	2
622.955461	13	0	6068	9
622.955461	13	0	6068	11
622.955461	13	0	6068	12
622.955461	13	0	6068	14
623.000000	0	0	6069	1111
623.000000	0	0	6069	3
623.000000	0	0	6069	1
623.000000	0	0	6069	6
623.000000	0	0	6069	10
623.000000	0	0	6069	13
623.000000	0	0	6069	4
623.038245	4	0	6069	7
623.038245	4	0	6069	5
623.038245	4	0	6069	8
623.055461	13	0	6069	2
623.055461	13	0	6069	9
623.055461	13	0	6069	11
623.055461	13	0	6069	12
623.055461	13	0	6069	14
623.100000	0	0	6070	1111
623.100000	0	0	6070	3
623.100000	0	0	6070	1
623.100000	0	0	6070	6
623.100000	0	0	6070	10
623.100000	0	0	6070	13
623.100000	0	0	6070	4
623.138245	4	0	6070	7
623.138245	4	0	6070	5
623.138245	4	0	6070	8
623.155461	13	0	6070	2
623.155461	13	0	6070	9
623.155461	13	0	6070	11
623.155461	13	0	6070	12
623.155461	13	0	6070	14
623.200000	0	0	6071	1111
623.200000	0	0	6071	3
623.200000	0	0	6071	1
623.200000	0	0	6071	6
623.200000	0	0	6071	10
623.200000	0	0	6071	13
623.200000	0	0	6071	4
623.238245	4	0	6071	7
623.238245	4	0	6071	5
623.238245	4	0	6071	8
623.255461	13	0	6071	2
623.255461	13	0	6071	9
623.255461	13	0	6071	11
623.255461	13	0	6071	12
623.255461	13	0	6071	14
623.300000	0	0	6072	1111
623.300000	0	0	6072	3
623.300000	0	0	6072	1
623.300000	0	0	6072	6
623.300000	0	0	6072	10
623.300000	0	0	6072	13
623.300000	0	0	6072	4
623.338245	4	0	6072	7
623.338245	4	0	6072	5
623.338245	4	0	6072	8
623.355461	13	0	6072	2
623.355461	13	0	6072	9
623.355461	13	0	6072	11
623.355461	13	0	6072	12
623.355461	13	0	6072	14
623.400000	0	0	6073	1111
623.400000	0	0	6073	3
623.400000	0	0	6073	1
623.400000	0	0	6073	6
623.400000	0	0	6073	10
623.400000	0	0	6073	13
623.400000	0	0	6073	4
623.438245	4	0	6073	7
623.438245	4	0	6073	5
623.438245	4	0	6073	8
623.455461	13	0	6073	2
623.455461	13	0	6073	9
623.455461	13	0	6073	11
623.455461	13	0	6073	12
623.455461	13	0	6073	14
623.500000	0	0	6074	1111
623.500000	0	0	6074	3
623.500000	0	0	6074	1
623.500000	0	0	6074	6
623.500000	0	0	6074	10
623.500000	0	0	6074	13
623.500000	0	0	6074	4
623.538245	4	0	6074	7
623.538245	4	0	6074	5
623.538245	4	0	6074	8
623.555461	13	0	6074	2
623.555461	13	0	6074	9
623.555461	13	0	6074	11
623.555461	13	0	6074	12
623.555461	13	0	6074	14
623.600000	0	0	6075	1111
623.600000	0	0	6075	3
623.600000	0	0	6075	1
623.600000	0	0	6075	6
623.600000	0	0	6075	10
623.600000	0	0	6075	13
623.600000	0	0	6075	4
623.638245	4	0	6075	7
623.638245	4	0	6075	5
623.638245	4	0	6075	8
623.655461	13	0	6075	2
623.655461	13	0	6075	9
623.655461	13	0	6075	11
623.655461	13	0	6075	12
623.655461	13	0	6075	14
623.700000	0	0	6076	1111
623.700000	0	0	6076	3
623.700000	0	0	6076	1
623.700000	0	0	6076	6
623.700000	0	0	6076	10
623.700000	0	0	6076	13
623.700000	0	0	6076	4
623.738245	4	0	6076	7
623.738245	4	0	6076	5
623.738245	4	0	6076	8
623.755461	13	0	6076	2
623.755461	13	0	6076	9
623.755461	13	0	6076	11
623.755461	13	0	6076	12
623.755461	13	0	6076	14
623.800000	0	0	6077	1111
623.800000	0	0	6077	3
623.800000	0	0	6077	1
623.800000	0	0	6077	6
623.800000	0	0	6077	10
623.800000	0	0	6077	13
623.800000	0	0	6077	4
623.838245	4	0	6077	7
623.838245	4	0	6077	5
623.838245	4	0	6077	8
623.855461	13	0	6077	2
623.855461	13	0	6077	9
623.855461	13	0	6077	11
623.855461	13	0	6077	12
623.855461	13	0	6077	14
623.900000	0	0	6078	1111
623.900000	0	0	6078	3
623.900000	0	0	6078	1
623.900000	0	0	6078	6
623.900000	0	0	6078	10
623.900000	0	0	6078	13
623.900000	0	0	6078	4
623.938245	4	0	6078	7
623.938245	4	0	6078	5
623.938245	4	0	6078	8
623.955461	13	0	6078	2
623.955461	13	0	6078	9
623.955461	13	0	6078	11
623.955461	13	0	6078	12
623.955461	13	0	6078	14
624.000000	0	0	6079	1111
624.000000	0	0	6079	3
624.000000	0	0	6079	1
624.000000	0	0	6079	6
624.000000	0	0	6079	10
624.000000	0	0	6079	13
624.000000	0	0	6079	4
624.038245	4	0	6079	7
624.038245	4	0	6079	5
624.038245	4	0	6079	8
624.055461	13	0	6079	2
624.055461	13	0	6079	9
624.055461	13	0	6079	11
624.055461	13	0	6079	12
624.055461	13	0	6079	14
624.100000	0	0	6080	1111
624.100000	0	0	6080	3
624.100000	0	0	6080	1
624.100000	0	0	6080	6
624.100000	0	0	6080	10
624.100000	0	0	6080	13
624.100000	0	0	6080	4
624.138245	4	0	6080	7
624.138245	4	0	6080	5
624.138245	4	0	6080	8
624.155461	13	0	6080	2
624.155461	13	0	6080	9
624.155461	13	0	6080	11
624.155461	13	0	6080	12
624.155461	13	0	6080	14
624.200000	0	0	6081	1111
624.200000	0	0	6081	3
624.200000	0	0	6081	1
624.200000	0	0	6081	6
624.200000	0	0	6081	10
624.200000	0	0	6081	13
624.200000	0	0	6081	4
624.238245	4	0	6081	7
624.238245	4	0	6081	5
624.238245	4	0	6081	8
624.255461	13	0	6081	2
624.255461	13	0	6081	9
624.255461	13	0	6081	11
624.255461	13	0	6081	12
624.255461	13	0	6081	14
624.300000	0	0	6082	1111
624.300000	0	0	6082	3
624.300000	0	0	6082	1
624.300000	0	0	6082	6
624.300000	0	0	6082	10
624.300000	0	0	6082	13
624.300000	0	0	6082	4
624.338245	4	0	6082	7
624.338245	4	0	6082	5
624.338245	4	0	6082	8
624.355461	13	0	6082	2
624.355461	13	0	6082	9
624.355461	13	0	6082	11
624.355461	13	0	6082	12
624.355461	13	0	6082	14
624.400000	0	0	6083	1111
624.400000	0	0	6083	3
624.400000	0	0	6083	1
624.400000	0	0	6083	6
624.400000	0	0	6083	10
624.400000	0	0	6083	13
624.400000	0	0	6083	4
624.438245	4	0	6083	7
624.438245	4	0	6083	5
624.438245	4	0	6083	8
624.455461	13	0	6083	2
624.455461	13	0	6083	9
624.455461	13	0	6083	11
624.455461	13	0	6083	12
624.455461	13	0	6083	14
624.500000	0	0	6084	1111
624.500000	0	0	6084	3
624.500000	0	0	6084	1
624.500000	0	0	6084	6
624.500000	0	0	6084	10
624.500000	0	0	6084	13
624.500000	0	0	6084	4
624.538245	4	0	6084	7
624.538245	4	0	6084	5
624.538245	4	0	6084	8
624.555461	13	0	6084	2
624.555461	13	0	6084	9
624.555461	13	0	6084	11
624.555461	13	0	6084	12
624.555461	13	0	6084	14
624.600000	0	0	6085	1111
624.600000	0	0	6085	3
624.600000	0	0	6085	1
624.600000	0	0	6085	6
624.600000	0	0	6085	10
624.600000	0	0	6085	13
624.600000	0	0	6085	4
624.638245	4	0	6085	7
624.638245	4	0	6085	5
624.638245	4	0	6085	8
624.655461	13	0	6085	2
624.655461	13	0	6085	9
624.655461	13	0	6085	11
624.655461	13	0	6085	12
624.655461	13	0	6085	14
624.700000	0	0	6086	1111
624.700000	0	0	6086	3
624.700000	0	0	6086	1
624.700000	0	0	6086	6
624.700000	0	0	6086	10
624.700000	0	0	6086	13
624.700000	0	0	6086	4
624.738245	4	0	6086	7
624.738245	4	0	6086	5
624.738245	4	0	6086	8
624.755461	13	0	6086	2
624.755461	13	0	6086	9
624.755461	13	0	6086	11
624.755461	13	0	6086	12
624.755461	13	0	6086	14
624.800000	0	0	6087	1111
624.800000	0	0	6087	3
624.800000	0	0	6087	1
624.800000	0	0	6087	6
624.800000	0	0	6087	10
624.800000	0	0	6087	13
624.800000	0	0	6087	4
624.838245	4	0	6087	7
624.838245	4	0	6087	5
624.838245	4	0	6087	8
624.855461	13	0	6087	2
624.855461	13	0	6087	9
624.855461	13	0	6087	11
624.855461	13	0	6087	12
624.855461	13	0	6087	14
624.900000	0	0	6088	1111
624.900000	0	0	6088	3
624.900000	0	0	6088	1
624.900000	0	0	6088	6
624.900000	0	0	6088	10
624.900000	0	0	6088	13
624.900000	0	0	6088	4
624.938245	4	0	6088	7
624.938245	4	0	6088	5
624.938245	4	0	6088	8
624.955461	13	0	6088	2
624.955461	13	0	6088	9
624.955461	13	0	6088	11
624.955461	13	0	6088	12
624.955461	13	0	6088	14
625.000000	0	0	6089	1111
625.000000	0	0	6089	3
625.000000	0	0	6089	1
625.000000	0	0	6089	6
625.000000	0	0	6089	10
625.000000	0	0	6089	13
625.000000	0	0	6089	4
625.039003	4	0	6089	7
625.039003	4	0	6089	5
625.039003	4	0	6089	8
625.056219	13	0	6089	2
625.056219	13	0	6089	9
625.056219	13	0	6089	11
625.056219	13	0	6089	12
625.056219	13	0	6089	14
625.100000	0	0	6090	1111
625.100000	0	0	6090	3
625.100000	0	0	6090	1
625.100000	0	0	6090	6
625.100000	0	0	6090	10
625.100000	0	0	6090	13
625.100000	0	0	6090	4
625.138245	4	0	6090	7
625.138245	4	0	6090	5
625.138245	4	0	6090	8
625.155461	13	0	6090	2
625.155461	13	0	6090	9
625.155461	13	0	6090	11
625.155461	13	0	6090	12
625.155461	13	0	6090	14
625.200000	0	0	6091	1111
625.200000	0	0	6091	3
625.200000	0	0	6091	1
625.200000	0	0	6091	6
625.200000	0	0	6091	10
625.200000	0	0	6091	13
625.200000	0	0	6091	4
625.238245	4	0	6091	7
625.238245	4	0	6091	5
625.238245	4	0	6091	8
625.255461	13	0	6091	2
625.255461	13	0	6091	9
625.255461	13	0	6091	11
625.255461	13	0	6091	12
625.255461	13	0	6091	14
625.300000	0	0	6092	1111
625.300000	0	0	6092	3
625.300000	0	0	6092	1
625.300000	0	0	6092	6
625.300000	0	0	6092	10
625.300000	0	0	6092	13
625.300000	0	0	6092	4
625.338245	4	0	6092	7
625.338245	4	0	6092	5
625.338245	4	0	6092	8
625.355461	13	0	6092	2
625.355461	13	0	6092	9
625.355461	13	0	6092	11
625.355461	13	0	6092	12
625.355461	13	0	6092	14
625.400000	0	0	6093	1111
625.400000	0	0	6093	3
625.400000	0	0	6093	1
625.400000	0	0	6093	6
625.400000	0	0	6093	10
625.400000	0	0	6093	13
625.400000	0	0	6093	4
625.438245	4	0	6093	7
625.438245	4	0	6093	5
625.438245	4	0	6093	8
625.455461	13	0	6093	2
625.455461	13	0	6093	9
625.455461	13	0	6093	11
625.455461	13	0	6093	12
625.455461	13	0	6093	14
625.500000	0	0	6094	1111
625.500000	0	0	6094	3
625.500000	0	0	6094	1
625.500000	0	0	6094	6
625.500000	0	0	6094	10
625.500000	0	0	6094	13
625.500000	0	0	6094	4
625.538245	4	0	6094	7
625.538245	4	0	6094	5
625.538245	4	0	6094	8
625.555461	13	0	6094	2
625.555461	13	0	6094	9
625.555461	13	0	6094	11
625.555461	13	0	6094	12
625.555461	13	0	6094	14
625.600000	0	0	6095	1111
625.600000	0	0	6095	3
625.600000	0	0	6095	1
625.600000	0	0	6095	6
625.600000	0	0	6095	10
625.600000	0	0	6095	13
625.600000	0	0	6095	4
625.638245	4	0	6095	7
625.638245	4	0	6095	5
625.638245	4	0	6095	8
625.655461	13	0	6095	2
